getter,peers,micros,payload,rcv_flag,span
1,64,10,32,0,820
1,64,10,32,0,303
1,64,10,32,0,555
1,64,10,32,0,741
1,64,10,32,0,77
1,64,10,32,0,973
1,64,10,32,0,60
1,64,10,32,0,61
1,64,10,32,0,401
1,64,10,32,0,696
1,64,10,32,0,67
1,64,10,32,0,59
1,64,10,32,0,61
1,64,10,32,0,256
1,64,10,32,0,683
1,64,10,32,0,105
1,64,10,32,0,57
1,64,10,32,0,272
1,64,10,32,0,59
1,64,10,32,0,171
1,64,10,32,0,1093
1,64,10,32,0,130
1,64,10,32,0,1572
1,64,10,32,0,437
1,64,10,32,0,58
1,64,10,32,0,161
1,64,10,32,0,52
1,64,10,32,0,762
1,64,10,32,0,56
1,64,10,32,0,273
1,64,10,32,0,166
1,64,10,32,0,54
1,64,10,32,0,80
1,64,10,32,0,455
1,64,10,32,0,63
1,64,10,32,0,100
1,64,10,32,0,66
1,64,10,32,0,403
1,64,10,32,0,127
1,64,10,32,0,181
1,64,10,32,0,74
1,64,10,32,0,61
1,64,10,32,0,473
1,64,10,32,0,805
1,64,10,32,0,1022
1,64,10,32,0,215
1,64,10,32,0,368
1,64,10,32,0,88
1,64,10,32,0,198
1,64,10,32,0,1411
1,64,10,32,0,641
1,64,10,32,0,97
1,64,10,32,0,350
1,64,10,32,0,160
1,64,10,32,0,70
1,64,10,32,0,91
1,64,10,32,0,216
1,64,10,32,0,176
1,64,10,32,0,725
1,64,10,32,0,286
1,64,10,32,0,61
1,64,10,32,0,63
1,64,10,32,0,182
1,64,10,32,0,257
1,64,10,32,0,3028
1,64,10,32,0,201
1,64,10,32,0,177
1,64,10,32,0,650
1,64,10,32,0,76
1,64,10,32,0,1890
1,64,10,32,0,337
1,64,10,32,0,179
1,64,10,32,0,57
1,64,10,32,0,87
1,64,10,32,0,244
1,64,10,32,0,473
1,64,10,32,0,810
1,64,10,32,0,61
1,64,10,32,0,385
1,64,10,32,0,490
1,64,10,32,0,589
1,64,10,32,0,998
1,64,10,32,0,527
1,64,10,32,0,107
1,64,10,32,0,556
1,64,10,32,0,547
1,64,10,32,0,75
1,64,10,32,0,82
1,64,10,32,0,121
1,64,10,32,0,79
1,64,10,32,0,369
1,64,10,32,0,63
1,64,10,32,0,59
1,64,10,32,0,335
1,64,10,32,0,62
1,64,10,32,0,59
1,64,10,32,0,319
1,64,10,32,0,61
1,64,10,32,0,393
1,64,10,32,0,66
1,64,10,32,0,117
1,64,10,32,0,98
1,64,10,32,0,153
1,64,10,32,0,410
1,64,10,32,0,156
1,64,10,32,0,52
1,64,10,32,0,1271
1,64,10,32,0,220
1,64,10,32,0,59
1,64,10,32,0,61
1,64,10,32,0,278
1,64,10,32,0,75
1,64,10,32,0,72
1,64,10,32,0,710
1,64,10,32,0,56
1,64,10,32,0,147
1,64,10,32,0,59
1,64,10,32,0,860
1,64,10,32,0,400
1,64,10,32,0,78
1,64,10,32,0,455
1,64,10,32,0,79
1,64,10,32,0,248
1,64,10,32,0,86
1,64,10,32,0,102
1,64,10,32,0,81
1,64,10,32,0,127
1,64,10,32,0,58
1,64,10,32,0,64
1,64,10,32,0,1214
1,64,10,32,0,175
1,64,10,32,0,57
1,64,10,32,0,306
1,64,10,32,0,239
1,64,10,32,0,440
1,64,10,32,0,157
1,64,10,32,0,496
1,64,10,32,0,70
1,64,10,32,0,68
1,64,10,32,0,338
1,64,10,32,0,130
1,64,10,32,0,397
1,64,10,32,0,55
1,64,10,32,0,134
1,64,10,32,0,57
1,64,10,32,0,266
1,64,10,32,0,384
1,64,10,32,0,76
1,64,10,32,0,56
1,64,10,32,0,375
1,64,10,32,0,634
1,64,10,32,0,208
1,64,10,32,0,71
1,64,10,32,0,143
1,64,10,32,0,367
1,64,10,32,0,68
1,64,10,32,0,85
1,64,10,32,0,568
1,64,10,32,0,112
1,64,10,32,0,391
1,64,10,32,0,289
1,64,10,32,0,58
1,64,10,32,0,936
1,64,10,32,0,1207
1,64,10,32,0,228
1,64,10,32,0,60
1,64,10,32,0,277
1,64,10,32,0,83
1,64,10,32,0,514
1,64,10,32,0,60
1,64,10,32,0,59
1,64,10,32,0,60
1,64,10,32,0,599
1,64,10,32,0,148
1,64,10,32,0,153
1,64,10,32,0,774
1,64,10,32,0,86
1,64,10,32,0,143
1,64,10,32,0,154
1,64,10,32,0,1192
1,64,10,32,0,248
1,64,10,32,0,55
1,64,10,32,0,127
1,64,10,32,0,57
1,64,10,32,0,447
1,64,10,32,0,161
1,64,10,32,0,525
1,64,10,32,0,118
1,64,10,32,0,230
1,64,10,32,0,77
1,64,10,32,0,82
1,64,10,32,0,767
1,64,10,32,0,65
1,64,10,32,0,299
1,64,10,32,0,73
1,64,10,32,0,62
1,64,10,32,0,243
1,64,10,32,0,62
1,64,10,32,0,349
1,64,10,32,0,70
1,64,10,32,0,935
1,64,10,32,0,864
1,64,10,32,0,80
1,64,10,32,0,221
1,64,10,32,0,77
1,64,10,32,0,122
1,64,10,32,0,1974
1,64,10,32,0,155
1,64,10,32,0,283
1,64,10,32,0,64
1,64,10,32,0,61
1,64,10,32,0,56
1,64,10,32,0,64
1,64,10,32,0,60
1,64,10,32,0,1084
1,64,10,32,0,218
1,64,10,32,0,593
1,64,10,32,0,65
1,64,10,32,0,219
1,64,10,32,0,625
1,64,10,32,0,77
1,64,10,32,0,60
1,64,10,32,0,57
1,64,10,32,0,61
1,64,10,32,0,310
1,64,10,32,0,64
1,64,10,32,0,170
1,64,10,32,0,76
1,64,10,32,0,87
1,64,10,32,0,116
1,64,10,32,0,61
1,64,10,32,0,123
1,64,10,32,0,376
1,64,10,32,0,62
1,64,10,32,0,219
1,64,10,32,0,1940
1,64,10,32,0,57
1,64,10,32,0,54
1,64,10,32,0,74
1,64,10,32,0,1074
1,64,10,32,0,163
1,64,10,32,0,521
1,64,10,32,0,162
1,64,10,32,0,210
1,64,10,32,0,566
1,64,10,32,0,523
1,64,10,32,0,64
1,64,10,32,0,746
1,64,10,32,0,102
1,64,10,32,0,122
1,64,10,32,0,534
1,64,10,32,0,267
1,64,10,32,0,1032
1,64,10,32,0,423
1,64,10,32,0,157
1,64,10,32,0,182
1,64,10,32,0,81
1,64,10,32,0,149
1,64,10,32,0,386
1,64,10,32,0,434
1,64,10,32,0,381
1,64,10,32,0,58
1,64,10,32,0,62
1,64,10,32,0,464
1,64,10,32,0,1055
1,64,10,32,0,108
1,64,10,32,0,60
1,64,10,32,0,516
1,64,10,32,0,65
1,64,10,32,0,59
1,64,10,32,0,68
1,64,10,32,0,78
1,64,10,32,0,264
1,64,10,32,0,409
1,64,10,32,0,191
1,64,10,32,0,385
1,64,10,32,0,70
1,64,10,32,0,87
1,64,10,32,0,250
1,64,10,32,0,63
1,64,10,32,0,61
1,64,10,32,0,56
1,64,10,32,0,1532
1,64,10,32,0,331
1,64,10,32,0,58
1,64,10,32,0,139
1,64,10,32,0,60
1,64,10,32,0,557
1,64,10,32,0,722
1,64,10,32,0,65
1,64,10,32,0,474
1,64,10,32,0,365
1,64,10,32,0,85
1,64,10,32,0,120
1,64,10,32,0,184
1,64,10,32,0,219
1,64,10,32,0,443
1,64,10,32,0,1456
1,64,10,32,0,437
1,64,10,32,0,585
1,64,10,32,0,71
1,64,10,32,0,547
1,64,10,32,0,139
1,64,10,32,0,61
1,64,10,32,0,299
1,64,10,32,0,434
1,64,10,32,0,86
1,64,10,32,0,243
1,64,10,32,0,69
1,64,10,32,0,72
1,64,10,32,0,365
1,64,10,32,0,64
1,64,10,32,0,70
1,64,10,32,0,60
1,64,10,32,0,517
1,64,10,32,0,884
1,64,10,32,0,319
1,64,10,32,0,450
1,64,10,32,0,365
1,64,10,32,0,79
1,64,10,32,0,399
1,64,10,32,0,2744
1,64,10,32,0,63
1,64,10,32,0,315
1,64,10,32,0,60
1,64,10,32,0,252
1,64,10,32,0,1850
1,64,10,32,0,2516
1,64,10,32,0,58
1,64,10,32,0,196
1,64,10,32,0,298
1,64,10,32,0,137
1,64,10,32,0,60
1,64,10,32,0,462
1,64,10,32,0,318
1,64,10,32,0,77
1,64,10,32,0,92
1,64,10,32,0,74
1,64,10,32,0,233
1,64,10,32,0,258
1,64,10,32,0,167
1,64,10,32,0,1511
1,64,10,32,0,472
1,64,10,32,0,88
1,64,10,32,0,70
1,64,10,32,0,987
1,64,10,32,0,60
1,64,10,32,0,255
1,64,10,32,0,57
1,64,10,32,0,658
1,64,10,32,0,414
1,64,10,32,0,102
1,64,10,32,0,1484
1,64,10,32,0,271
1,64,10,32,0,63
1,64,10,32,0,463
1,64,10,32,0,60
1,64,10,32,0,57
1,64,10,32,0,443
1,64,10,32,0,2761
1,64,10,32,0,371
1,64,10,32,0,66
1,64,10,32,0,55
1,64,10,32,0,62
1,64,10,32,0,137
1,64,10,32,0,67
1,64,10,32,0,78
1,64,10,32,0,63
1,64,10,32,0,62
1,64,10,32,0,91
1,64,10,32,0,56
1,64,10,32,0,180
1,64,10,32,0,88
1,64,10,32,0,536
1,64,10,32,0,270
1,64,10,32,0,91
1,64,10,32,0,71
1,64,10,32,0,63
1,64,10,32,0,473
1,64,10,32,0,732
1,64,10,32,0,238
1,64,10,32,0,60
1,64,10,32,0,146
1,64,10,32,0,613
1,64,10,32,0,1034
1,64,10,32,0,777
1,64,10,32,0,97
1,64,10,32,0,57
1,64,10,32,0,59
1,64,10,32,0,379
1,64,10,32,0,237
1,64,10,32,0,59
1,64,10,32,0,118
1,64,10,32,0,66
1,64,10,32,0,1857
1,64,10,32,0,60
1,64,10,32,0,61
1,64,10,32,0,114
1,64,10,32,0,59
1,64,10,32,0,550
1,64,10,32,0,318
1,64,10,32,0,56
1,64,10,32,0,64
1,64,10,32,0,61
1,64,10,32,0,270
1,64,10,32,0,499
1,64,10,32,0,61
1,64,10,32,0,203
1,64,10,32,0,110
1,64,10,32,0,442
1,64,10,32,0,57
1,64,10,32,0,76
1,64,10,32,0,60
1,64,10,32,0,872
1,64,10,32,0,215
1,64,10,32,0,60
1,64,10,32,0,558
1,64,10,32,0,417
1,64,10,32,0,77
1,64,10,32,0,526
1,64,10,32,0,462
1,64,10,32,0,86
1,64,10,32,0,79
1,64,10,32,0,217
1,64,10,32,0,155
1,64,10,32,0,72
1,64,10,32,0,60
1,64,10,32,0,166
1,64,10,32,0,89
1,64,10,32,0,140
1,64,10,32,0,62
1,64,10,32,0,218
1,64,10,32,0,69
1,64,10,32,0,122
1,64,10,32,0,64
1,64,10,32,0,58
1,64,10,32,0,57
1,64,10,32,0,1303
1,64,10,32,0,612
1,64,10,32,0,59
1,64,10,32,0,200
1,64,10,32,0,625
1,64,10,32,0,60
1,64,10,32,0,594
1,64,10,32,0,59
1,64,10,32,0,224
1,64,10,32,0,60
1,64,10,32,0,58
1,64,10,32,0,56
1,64,10,32,0,281
1,64,10,32,0,184
1,64,10,32,0,400
1,64,10,32,0,57
1,64,10,32,0,366
1,64,10,32,0,329
1,64,10,32,0,355
1,64,10,32,0,475
1,64,10,32,0,57
1,64,10,32,0,80
1,64,10,32,0,183
1,64,10,32,0,239
1,64,10,32,0,154
1,64,10,32,0,195
1,64,10,32,0,630
1,64,10,32,0,343
1,64,10,32,0,254
1,64,10,32,0,65
1,64,10,32,0,412
1,64,10,32,0,58
1,64,10,32,0,436
1,64,10,32,0,62
1,64,10,32,0,1090
1,64,10,32,0,626
1,64,10,32,0,158
1,64,10,32,0,62
1,64,10,32,0,102
1,64,10,32,0,102
1,64,10,32,0,1612
1,64,10,32,0,349
1,64,10,32,0,87
1,64,10,32,0,60
1,64,10,32,0,241
1,64,10,32,0,346
1,64,10,32,0,201
1,64,10,32,0,61
1,64,10,32,0,122
1,64,10,32,0,57
1,64,10,32,0,62
1,64,10,32,0,667
1,64,10,32,0,80
1,64,10,32,0,180
1,64,10,32,0,54
1,64,10,32,0,96
1,64,10,32,0,85
1,64,10,32,0,472
1,64,10,32,0,311
1,64,10,32,0,347
1,64,10,32,0,622
1,64,10,32,0,98
1,64,10,32,0,237
1,64,10,32,0,69
1,64,10,32,0,85
1,64,10,32,0,441
1,64,10,32,0,156
1,64,10,32,0,86
1,64,10,32,0,112
1,64,10,32,0,320
1,64,10,32,0,340
1,64,10,32,0,95
1,64,10,32,0,187
1,64,10,32,0,67
1,64,10,32,0,554
1,64,10,32,0,73
1,64,10,32,0,352
1,64,10,32,0,393
1,64,10,32,0,60
1,64,10,32,0,61
1,64,10,32,0,60
1,64,10,32,0,59
1,64,10,32,0,284
1,64,10,32,0,274
1,64,10,32,0,60
1,64,10,32,0,414
1,64,10,32,0,803
1,64,10,32,0,79
1,64,10,32,0,67
1,64,10,32,0,72
1,64,10,32,0,77
1,64,10,32,0,219
1,64,10,32,0,555
1,64,10,32,0,970
1,64,10,32,0,628
1,64,10,32,0,54
1,64,10,32,0,643
1,64,10,32,0,73
1,64,10,32,0,113
1,64,10,32,0,187
1,64,10,32,0,397
1,64,10,32,0,416
1,64,10,32,0,623
1,64,10,32,0,64
1,64,10,32,0,488
1,64,10,32,0,604
1,64,10,32,0,282
1,64,10,32,0,2392
1,64,10,32,0,486
1,64,10,32,0,1089
1,64,10,32,0,95
1,64,10,32,0,69
1,64,10,32,0,122
1,64,10,32,0,334
1,64,10,32,0,270
1,64,10,32,0,246
1,64,10,32,0,204
1,64,10,32,0,95
1,64,10,32,0,740
1,64,10,32,0,65
1,64,10,32,0,445
1,64,10,32,0,78
1,64,10,32,0,52
1,64,10,32,0,147
1,64,10,32,0,62
1,64,10,32,0,61
1,64,10,32,0,219
1,64,10,32,0,59
1,64,10,32,0,457
1,64,10,32,0,57
1,64,10,32,0,547
1,64,10,32,0,275
1,64,10,32,0,538
1,64,10,32,0,218
1,64,10,32,0,60
1,64,10,32,0,745
1,64,10,32,0,72
1,64,10,32,0,73
1,64,10,32,0,191
1,64,10,32,0,64
1,64,10,32,0,60
1,64,10,32,0,110
1,64,10,32,0,100
1,64,10,32,0,72
1,64,10,32,0,243
1,64,10,32,0,367
1,64,10,32,0,254
1,64,10,32,0,743
1,64,10,32,0,74
1,64,10,32,0,288
1,64,10,32,0,92
1,64,10,32,0,57
1,64,10,32,0,479
1,64,10,32,0,456
1,64,10,32,0,790
1,64,10,32,0,57
1,64,10,32,0,247
1,64,10,32,0,335
1,64,10,32,0,97
1,64,10,32,0,510
1,64,10,32,0,721
1,64,10,32,0,114
1,64,10,32,0,267
1,64,10,32,0,63
1,64,10,32,0,61
1,64,10,32,0,58
1,64,10,32,0,82
1,64,10,32,0,108
1,64,10,32,0,60
1,64,10,32,0,67
1,64,10,32,0,547
1,64,10,32,0,792
1,64,10,32,0,325
1,64,10,32,0,87
1,64,10,32,0,61
1,64,10,32,0,62
1,64,10,32,0,894
1,64,10,32,0,60
1,64,10,32,0,440
1,64,10,32,0,60
1,64,10,32,0,365
1,64,10,32,0,1087
1,64,10,32,0,294
1,64,10,32,0,62
1,64,10,32,0,1786
1,64,10,32,0,55
1,64,10,32,0,379
1,64,10,32,0,59
1,64,10,32,0,177
1,64,10,32,0,116
1,64,10,32,0,141
1,64,10,32,0,396
1,64,10,32,0,110
1,64,10,32,0,158
1,64,10,32,0,220
1,64,10,32,0,60
1,64,10,32,0,472
1,64,10,32,0,94
1,64,10,32,0,91
1,64,10,32,0,175
1,64,10,32,0,490
1,64,10,32,0,227
1,64,10,32,0,57
1,64,10,32,0,719
1,64,10,32,0,228
1,64,10,32,0,62
1,64,1,32,0,1643
1,64,1,32,0,36
1,64,1,32,0,14
1,64,1,32,0,13
1,64,1,32,0,4766
1,64,1,32,0,7386
1,64,1,32,0,282
1,64,1,32,0,319
1,64,1,32,0,59
1,64,1,32,0,3375
1,64,1,32,0,61
1,64,1,32,0,56
1,64,1,32,0,301
1,64,1,32,0,214
1,64,1,32,0,2128
1,64,1,32,0,403
1,64,1,32,0,843
1,64,1,32,0,326
1,64,1,32,0,555
1,64,1,32,0,55
1,64,1,32,0,52
1,64,1,32,0,568
1,64,1,32,0,72
1,64,1,32,0,71
1,64,1,32,0,964
1,64,1,32,0,60
1,64,1,32,0,61
1,64,1,32,0,899
1,64,1,32,0,253
1,64,1,32,0,307
1,64,1,32,0,64
1,64,1,32,0,188
1,64,1,32,0,82
1,64,1,32,0,600
1,64,1,32,0,2268
1,64,1,32,0,60
1,64,1,32,0,91
1,64,1,32,0,191
1,64,1,32,0,82
1,64,1,32,0,56
1,64,1,32,0,58
1,64,1,32,0,59
1,64,1,32,0,57
1,64,1,32,0,317
1,64,1,32,0,350
1,64,1,32,0,148
1,64,1,32,0,104
1,64,1,32,0,85
1,64,1,32,0,112
1,64,1,32,0,548
1,64,1,32,0,376
1,64,1,32,0,76
1,64,1,32,0,71
1,64,1,32,0,316
1,64,1,32,0,72
1,64,1,32,0,486
1,64,1,32,0,57
1,64,1,32,0,56
1,64,1,32,0,367
1,64,1,32,0,296
1,64,1,32,0,819
1,64,1,32,0,542
1,64,1,32,0,59
1,64,1,32,0,320
1,64,1,32,0,60
1,64,1,32,0,85
1,64,1,32,0,401
1,64,1,32,0,325
1,64,1,32,0,95
1,64,1,32,0,83
1,64,1,32,0,414
1,64,1,32,0,601
1,64,1,32,0,85
1,64,1,32,0,240
1,64,1,32,0,57
1,64,1,32,0,59
1,64,1,32,0,699
1,64,1,32,0,633
1,64,1,32,0,660
1,64,1,32,0,444
1,64,1,32,0,69
1,64,1,32,0,1951
1,64,1,32,0,133
1,64,1,32,0,313
1,64,1,32,0,217
1,64,1,32,0,67
1,64,1,32,0,64
1,64,1,32,0,223
1,64,1,32,0,114
1,64,1,32,0,134
1,64,1,32,0,327
1,64,1,32,0,69
1,64,1,32,0,65
1,64,1,32,0,137
1,64,1,32,0,565
1,64,1,32,0,81
1,64,1,32,0,69
1,64,1,32,0,1712
1,64,1,32,0,308
1,64,1,32,0,85
1,64,1,32,0,1929
1,64,1,32,0,156
1,64,1,32,0,172
1,64,1,32,0,514
1,64,1,32,0,328
1,64,1,32,0,353
1,64,1,32,0,293
1,64,1,32,0,241
1,64,1,32,0,56
1,64,1,32,0,335
1,64,1,32,0,199
1,64,1,32,0,53
1,64,1,32,0,717
1,64,1,32,0,296
1,64,1,32,0,299
1,64,1,32,0,405
1,64,1,32,0,59
1,64,1,32,0,63
1,64,1,32,0,1680
1,64,1,32,0,78
1,64,1,32,0,1157
1,64,1,32,0,1373
1,64,1,32,0,355
1,64,1,32,0,87
1,64,1,32,0,85
1,64,1,32,0,73
1,64,1,32,0,283
1,64,1,32,0,421
1,64,1,32,0,397
1,64,1,32,0,229
1,64,1,32,0,85
1,64,1,32,0,117
1,64,1,32,0,435
1,64,1,32,0,67
1,64,1,32,0,110
1,64,1,32,0,295
1,64,1,32,0,155
1,64,1,32,0,111
1,64,1,32,0,335
1,64,1,32,0,333
1,64,1,32,0,64
1,64,1,32,0,69
1,64,1,32,0,158
1,64,1,32,0,77
1,64,1,32,0,167
1,64,1,32,0,244
1,64,1,32,0,94
1,64,1,32,0,133
1,64,1,32,0,332
1,64,1,32,0,98
1,64,1,32,0,220
1,64,1,32,0,61
1,64,1,32,0,281
1,64,1,32,0,377
1,64,1,32,0,1041
1,64,1,32,0,74
1,64,1,32,0,428
1,64,1,32,0,100
1,64,1,32,0,392
1,64,1,32,0,139
1,64,1,32,0,52
1,64,1,32,0,1580
1,64,1,32,0,176
1,64,1,32,0,84
1,64,1,32,0,217
1,64,1,32,0,431
1,64,1,32,0,950
1,64,1,32,0,120
1,64,1,32,0,80
1,64,1,32,0,447
1,64,1,32,0,325
1,64,1,32,0,1192
1,64,1,32,0,286
1,64,1,32,0,196
1,64,1,32,0,705
1,64,1,32,0,145
1,64,1,32,0,54
1,64,1,32,0,550
1,64,1,32,0,190
1,64,1,32,0,244
1,64,1,32,0,58
1,64,1,32,0,384
1,64,1,32,0,56
1,64,1,32,0,431
1,64,1,32,0,143
1,64,1,32,0,635
1,64,1,32,0,87
1,64,1,32,0,241
1,64,1,32,0,2144
1,64,1,32,0,1591
1,64,1,32,0,69
1,64,1,32,0,72
1,64,1,32,0,101
1,64,1,32,0,107
1,64,1,32,0,62
1,64,1,32,0,498
1,64,1,32,0,569
1,64,1,32,0,58
1,64,1,32,0,52
1,64,1,32,0,61
1,64,1,32,0,326
1,64,1,32,0,1030
1,64,1,32,0,624
1,64,1,32,0,112
1,64,1,32,0,637
1,64,1,32,0,81
1,64,1,32,0,62
1,64,1,32,0,59
1,64,1,32,0,158
1,64,1,32,0,518
1,64,1,32,0,1893
1,64,1,32,0,710
1,64,1,32,0,514
1,64,1,32,0,120
1,64,1,32,0,52
1,64,1,32,0,376
1,64,1,32,0,303
1,64,1,32,0,1119
1,64,1,32,0,2548
1,64,1,32,0,54
1,64,1,32,0,89
1,64,1,32,0,321
1,64,1,32,0,59
1,64,1,32,0,62
1,64,1,32,0,113
1,64,1,32,0,90
1,64,1,32,0,55
1,64,1,32,0,85
1,64,1,32,0,52
1,64,1,32,0,179
1,64,1,32,0,200
1,64,1,32,0,178
1,64,1,32,0,61
1,64,1,32,0,621
1,64,1,32,0,1267
1,64,1,32,0,58
1,64,1,32,0,359
1,64,1,32,0,201
1,64,1,32,0,365
1,64,1,32,0,238
1,64,1,32,0,2092
1,64,1,32,0,710
1,64,1,32,0,191
1,64,1,32,0,194
1,64,1,32,0,377
1,64,1,32,0,289
1,64,1,32,0,251
1,64,1,32,0,412
1,64,1,32,0,989
1,64,1,32,0,96
1,64,1,32,0,60
1,64,1,32,0,205
1,64,1,32,0,967
1,64,1,32,0,722
1,64,1,32,0,378
1,64,1,32,0,619
1,64,1,32,0,149
1,64,1,32,0,76
1,64,1,32,0,83
1,64,1,32,0,122
1,64,1,32,0,56
1,64,1,32,0,54
1,64,1,32,0,563
1,64,1,32,0,378
1,64,1,32,0,261
1,64,1,32,0,639
1,64,1,32,0,154
1,64,1,32,0,163
1,64,1,32,0,77
1,64,1,32,0,124
1,64,1,32,0,370
1,64,1,32,0,78
1,64,1,32,0,90
1,64,1,32,0,112
1,64,1,32,0,536
1,64,1,32,0,1091
1,64,1,32,0,497
1,64,1,32,0,105
1,64,1,32,0,67
1,64,1,32,0,509
1,64,1,32,0,479
1,64,1,32,0,312
1,64,1,32,0,265
1,64,1,32,0,1711
1,64,1,32,0,54
1,64,1,32,0,202
1,64,1,32,0,430
1,64,1,32,0,93
1,64,1,32,0,86
1,64,1,32,0,823
1,64,1,32,0,58
1,64,1,32,0,134
1,64,1,32,0,571
1,64,1,32,0,143
1,64,1,32,0,87
1,64,1,32,0,72
1,64,1,32,0,483
1,64,1,32,0,707
1,64,1,32,0,91
1,64,1,32,0,541
1,64,1,32,0,497
1,64,1,32,0,158
1,64,1,32,0,1762
1,64,1,32,0,86
1,64,1,32,0,484
1,64,1,32,0,74
1,64,1,32,0,713
1,64,1,32,0,56
1,64,1,32,0,94
1,64,1,32,0,58
1,64,1,32,0,181
1,64,1,32,0,254
1,64,1,32,0,57
1,64,1,32,0,614
1,64,1,32,0,60
1,64,1,32,0,233
1,64,1,32,0,738
1,64,1,32,0,161
1,64,1,32,0,723
1,64,1,32,0,645
1,64,1,32,0,67
1,64,1,32,0,70
1,64,1,32,0,390
1,64,1,32,0,1512
1,64,1,32,0,602
1,64,1,32,0,93
1,64,1,32,0,58
1,64,1,32,0,277
1,64,1,32,0,784
1,64,1,32,0,299
1,64,1,32,0,54
1,64,1,32,0,641
1,64,1,32,0,166
1,64,1,32,0,417
1,64,1,32,0,53
1,64,1,32,0,306
1,64,1,32,0,327
1,64,1,32,0,56
1,64,1,32,0,481
1,64,1,32,0,385
1,64,1,32,0,65
1,64,1,32,0,90
1,64,1,32,0,652
1,64,1,32,0,426
1,64,1,32,0,444
1,64,1,32,0,77
1,64,1,32,0,759
1,64,1,32,0,615
1,64,1,32,0,237
1,64,1,32,0,488
1,64,1,32,0,290
1,64,1,32,0,320
1,64,1,32,0,60
1,64,1,32,0,542
1,64,1,32,0,1226
1,64,1,32,0,176
1,64,1,32,0,98
1,64,1,32,0,77
1,64,1,32,0,277
1,64,1,32,0,77
1,64,1,32,0,62
1,64,1,32,0,372
1,64,1,32,0,216
1,64,1,32,0,59
1,64,1,32,0,472
1,64,1,32,0,57
1,64,1,32,0,61
1,64,1,32,0,62
1,64,1,32,0,130
1,64,1,32,0,807
1,64,1,32,0,55
1,64,1,32,0,2738
1,64,1,32,0,475
1,64,1,32,0,226
1,64,1,32,0,441
1,64,1,32,0,54
1,64,1,32,0,360
1,64,1,32,0,276
1,64,1,32,0,209
1,64,1,32,0,114
1,64,1,32,0,120
1,64,1,32,0,123
1,64,1,32,0,1024
1,64,1,32,0,830
1,64,1,32,0,237
1,64,1,32,0,259
1,64,1,32,0,81
1,64,1,32,0,55
1,64,1,32,0,2067
1,64,1,32,0,224
1,64,1,32,0,196
1,64,1,32,0,123
1,64,1,32,0,378
1,64,1,32,0,56
1,64,1,32,0,57
1,64,1,32,0,50
1,64,1,32,0,338
1,64,1,32,0,503
1,64,1,32,0,52
1,64,1,32,0,1259
1,64,1,32,0,53
1,64,1,32,0,459
1,64,1,32,0,63
1,64,1,32,0,55
1,64,1,32,0,935
1,64,1,32,0,126
1,64,1,32,0,70
1,64,1,32,0,279
1,64,1,32,0,805
1,64,1,32,0,66
1,64,1,32,0,108
1,64,1,32,0,486
1,64,1,32,0,127
1,64,1,32,0,54
1,64,1,32,0,176
1,64,1,32,0,107
1,64,1,32,0,114
1,64,1,32,0,79
1,64,1,32,0,619
1,64,1,32,0,1906
1,64,1,32,0,1293
1,64,1,32,0,61
1,64,1,32,0,76
1,64,1,32,0,58
1,64,1,32,0,68
1,64,1,32,0,60
1,64,1,32,0,595
1,64,1,32,0,56
1,64,1,32,0,404
1,64,1,32,0,91
1,64,1,32,0,78
1,64,1,32,0,92
1,64,1,32,0,61
1,64,1,32,0,318
1,64,1,32,0,1100
1,64,1,32,0,60
1,64,1,32,0,657
1,64,1,32,0,134
1,64,1,32,0,704
1,64,1,32,0,154
1,64,1,32,0,1150
1,64,1,32,0,53
1,64,1,32,0,236
1,64,1,32,0,680
1,64,1,32,0,295
1,64,1,32,0,206
1,64,1,32,0,416
1,64,1,32,0,60
1,64,1,32,0,143
1,64,1,32,0,60
1,64,1,32,0,152
1,64,1,32,0,675
1,64,1,32,0,965
1,64,1,32,0,79
1,64,1,32,0,142
1,64,1,32,0,57
1,64,1,32,0,94
1,64,1,32,0,726
1,64,1,32,0,2658
1,64,1,32,0,1248
1,64,1,32,0,56
1,64,1,32,0,391
1,64,1,32,0,357
1,64,1,32,0,77
1,64,1,32,0,723
1,64,1,32,0,405
1,64,1,32,0,248
1,64,1,32,0,79
1,64,1,32,0,83
1,64,1,32,0,690
1,64,1,32,0,1059
1,64,1,32,0,99
1,64,1,32,0,265
1,64,1,32,0,519
1,64,1,32,0,934
1,64,1,32,0,719
1,64,1,32,0,323
1,64,1,32,0,367
1,64,1,32,0,148
1,64,1,32,0,1308
1,64,1,32,0,263
1,64,1,32,0,81
1,64,1,32,0,227
1,64,1,32,0,542
1,64,1,32,0,476
1,64,1,32,0,166
1,64,1,32,0,55
1,64,1,32,0,247
1,64,1,32,0,616
1,64,1,32,0,452
1,64,1,32,0,205
1,64,1,32,0,57
1,64,1,32,0,310
1,64,1,32,0,404
1,64,1,32,0,845
1,64,1,32,0,93
1,64,1,32,0,1067
1,64,1,32,0,57
1,64,1,32,0,131
1,64,1,32,0,96
1,64,1,32,0,55
1,64,1,32,0,87
1,64,1,32,0,54
1,64,1,32,0,79
1,64,1,32,0,1496
1,64,1,32,0,66
1,64,1,32,0,60
1,64,1,32,0,51
1,64,1,32,0,57
1,64,1,32,0,57
1,64,1,32,0,50
1,64,1,32,0,451
1,64,1,32,0,60
1,64,1,32,0,171
1,64,1,32,0,252
